gbest_fitness,mean_fitness,std_fitness,gbest_fitness_change,sum_dist_center,sum_dist_gbest,not_updata_count,iter_time,action
0.42660751938819885,0.4414428770542145,0.3378525674343109,1.0,0.0,0.01471452135592699,0.0,0.8460000157356262,0.060243114829063416
0.42705658078193665,0.4402127265930176,0.3379426896572113,1.0,0.0,0.015110925771296024,1.0,0.8479999899864197,0.04417405650019646
0.4224780797958374,0.4387456178665161,0.3373417258262634,1.0,0.0,0.014047014527022839,0.0,0.8500000238418579,0.06009507179260254
0.4163043200969696,0.4370577037334442,0.33418846130371094,1.0,0.0,0.011622460559010506,0.0,0.8519999980926514,0.0598473846912384
0.4166933298110962,0.43581750988960266,0.3341997265815735,1.0,0.0,0.011756557039916515,1.0,0.8539999723434448,0.043772291392087936
0.4171484410762787,0.43467551469802856,0.33244821429252625,1.0,0.0,0.01217991579324007,2.0,0.8560000061988831,0.030663536861538887
0.41768380999565125,0.4332737326622009,0.3292827010154724,1.0,0.0,0.012442551553249359,3.0,0.8579999804496765,0.017405075952410698
0.4166146516799927,0.4319358170032501,0.33027222752571106,1.0,0.0,0.014033317565917969,0.0,0.8600000143051147,0.05974747985601425
0.4171309471130371,0.4308367967605591,0.32605835795402527,1.0,0.0,0.014057809486985207,1.0,0.8619999885559082,0.04349169880151749
0.41624999046325684,0.4293418228626251,0.32550737261772156,1.0,0.0,0.013942117802798748,0.0,0.8640000224113464,0.05962960422039032
0.4145568013191223,0.4280034601688385,0.31988614797592163,1.0,0.0,0.012716236524283886,0.0,0.8659999966621399,0.05946646258234978
0.41197359561920166,0.4267905652523041,0.31832197308540344,1.0,0.0,0.013398063369095325,0.0,0.8679999709129333,0.05935278162360191
0.4124258756637573,0.4256812036037445,0.3181817829608917,1.0,0.0,0.013833449222147465,1.0,0.8700000047683716,0.04310126602649689
0.4129524827003479,0.42433661222457886,0.3179437816143036,1.0,0.0,0.014086552895605564,2.0,0.871999979019165,0.030268141999840736
0.4099924564361572,0.4232455790042877,0.31508946418762207,1.0,0.0,0.01448071375489235,0.0,0.8740000128746033,0.05920920521020889
0.4105411171913147,0.4224592447280884,0.31310442090034485,1.0,0.0,0.01490048598498106,1.0,0.8759999871253967,0.042866576462984085
0.4108891487121582,0.4215022921562195,0.3105347454547882,1.0,0.0,0.015217411331832409,0.0,0.878000020980835,0.05914122611284256
0.4082784354686737,0.4202035665512085,0.30780360102653503,1.0,0.0,0.01458767056465149,0.0,0.8799999952316284,0.05900982767343521
0.4063715636730194,0.41906118392944336,0.3082587718963623,1.0,0.0,0.01386814471334219,0.0,0.8820000290870667,0.05895451828837395
0.40391865372657776,0.41788002848625183,0.30863887071609497,1.0,0.0,0.014204459264874458,0.0,0.8840000033378601,0.058881670236587524
0.40441814064979553,0.4168829023838043,0.3061768710613251,1.0,0.0,0.014630505815148354,1.0,0.8859999775886536,0.042445190250873566
0.4035753607749939,0.4158242344856262,0.30542123317718506,1.0,0.0,0.015350106172263622,0.0,0.8880000114440918,0.058800067752599716
0.3993496000766754,0.41497376561164856,0.30779367685317993,1.0,0.0,0.013498409651219845,0.0,0.8899999856948853,0.05871449410915375
0.3989405035972595,0.4141206741333008,0.30820220708847046,1.0,0.0,0.014295611530542374,0.0,0.8920000195503235,0.05870407074689865
0.39943134784698486,0.4129258692264557,0.30566370487213135,1.0,0.0,0.014664873480796814,1.0,0.8939999938011169,0.04223961755633354
0.3998814821243286,0.41171854734420776,0.3042115271091461,1.0,0.0,0.014888604171574116,2.0,0.8960000276565552,0.02967328205704689
0.39684444665908813,0.41039010882377625,0.3031024634838104,1.0,0.0,0.013956932350993156,0.0,0.8980000019073486,0.058526113629341125
0.39659470319747925,0.4093170464038849,0.3021591007709503,1.0,0.0,0.01534586027264595,0.0,0.8999999761581421,0.058494679629802704
0.3933452367782593,0.4082762598991394,0.2980788052082062,1.0,0.0,0.013305991888046265,0.0,0.9020000100135803,0.05832343548536301
0.39195919036865234,0.4073685109615326,0.3002319633960724,1.0,0.0,0.011248862370848656,0.0,0.9039999842643738,0.05831316486001015
0.39228126406669617,0.40619713068008423,0.2994498312473297,1.0,0.0,0.010655039921402931,0.0,0.906000018119812,0.058299873024225235
0.39243999123573303,0.4051111340522766,0.30017364025115967,1.0,0.0,0.011014717631042004,0.0,0.9079999923706055,0.05830908194184303
0.3925207257270813,0.40392014384269714,0.2994038164615631,1.0,0.0,0.014559714123606682,0.0,0.9100000262260437,0.05828932672739029
0.38790637254714966,0.4027949571609497,0.29852432012557983,1.0,0.0,0.012236407026648521,0.0,0.9120000004768372,0.05813287943601608
0.3884795904159546,0.4015622138977051,0.298195481300354,1.0,0.0,0.012515861541032791,1.0,0.9139999747276306,0.04167700558900833
0.3842936158180237,0.4005476236343384,0.2988281846046448,1.0,0.0,0.010814445093274117,0.0,0.9160000085830688,0.05801815912127495
0.3847108483314514,0.39941832423210144,0.29809609055519104,1.0,0.0,0.011276232078671455,0.0,0.9179999828338623,0.05800933018326759
0.38396066427230835,0.3980327844619751,0.29655736684799194,1.0,0.0,0.0117576215416193,0.0,0.9200000166893005,0.05795127898454666
0.3842034637928009,0.3969271183013916,0.296468049287796,1.0,0.0,0.014139644801616669,0.0,0.921999990940094,0.057948049157857895
0.38421007990837097,0.3959457576274872,0.2961468994617462,1.0,0.0,0.012321052141487598,0.0,0.9240000247955322,0.057940587401390076
0.3835788071155548,0.3948919177055359,0.29324984550476074,1.0,0.0,0.014491746202111244,0.0,0.9259999990463257,0.05786728113889694
0.383279025554657,0.39388278126716614,0.2896832525730133,1.0,0.0,0.013585153967142105,0.0,0.9279999732971191,0.05779948830604553
0.3813304305076599,0.39275452494621277,0.2887004017829895,1.0,0.0,0.010987285524606705,0.0,0.9300000071525574,0.05773879587650299
0.3780514597892761,0.391660213470459,0.2883966267108917,1.0,0.0,0.014339038170874119,0.0,0.9319999814033508,0.05764036253094673
0.37836402654647827,0.3906368315219879,0.2861802875995636,1.0,0.0,0.01446688175201416,0.0,0.9340000152587891,0.057605620473623276
0.37893572449684143,0.389630526304245,0.28541868925094604,1.0,0.0,0.01466835755854845,1.0,0.9359999895095825,0.0410674586892128
0.37642958760261536,0.38870131969451904,0.2833413779735565,1.0,0.0,0.01195677649229765,0.0,0.9380000233650208,0.05751100555062294
0.37311673164367676,0.3875744044780731,0.28172779083251953,1.0,0.0,0.011715013533830643,0.0,0.9399999976158142,0.05740020424127579
0.37249141931533813,0.3867053687572479,0.2827860116958618,1.0,0.0,0.012518408708274364,0.0,0.9419999718666077,0.05739758908748627
0.3712760806083679,0.38554561138153076,0.28355562686920166,1.0,0.0,0.012157569639384747,0.0,0.9440000057220459,0.057377345860004425
0.3719082772731781,0.3843594789505005,0.2809954881668091,1.0,0.0,0.01250611525028944,1.0,0.9459999799728394,0.04076419025659561
0.3716242015361786,0.38313665986061096,0.2803060710430145,1.0,0.0,0.01066355500370264,0.0,0.9480000138282776,0.05732157826423645
0.36808162927627563,0.3817785978317261,0.2808959484100342,1.0,0.0,0.01114402525126934,0.0,0.949999988079071,0.057236313819885254
0.36816126108169556,0.38085952401161194,0.2773011326789856,1.0,0.0,0.015142510645091534,0.0,0.9520000219345093,0.057151902467012405
0.36442840099334717,0.37978506088256836,0.2761583626270294,1.0,0.0,0.011207536794245243,0.0,0.9539999961853027,0.057043492794036865
0.36496052145957947,0.3783746063709259,0.274770051240921,1.0,0.0,0.011659118346869946,1.0,0.9559999704360962,0.0404193252325058
0.36432868242263794,0.37713661789894104,0.27386608719825745,1.0,0.0,0.011494999751448631,0.0,0.9580000042915344,0.05697642266750336
0.3648151457309723,0.3761276602745056,0.2719420790672302,1.0,0.0,0.011805461719632149,1.0,0.9599999785423279,0.04032837599515915
0.3571677803993225,0.37527480721473694,0.2714124023914337,1.0,0.0,0.010647688992321491,0.0,0.9620000123977661,0.056747157126665115
0.35772064328193665,0.37415412068367004,0.2740228772163391,1.0,0.0,0.010782485827803612,1.0,0.9639999866485596,0.040179140865802765
0.3580256998538971,0.373424232006073,0.27358314394950867,1.0,0.0,0.01101214811205864,0.0,0.9660000205039978,0.056782808154821396
0.3585631549358368,0.37220874428749084,0.27287983894348145,1.0,0.0,0.011233095079660416,1.0,0.9679999947547913,0.04013602435588837
0.35860398411750793,0.37117281556129456,0.27288517355918884,1.0,0.0,0.013793603517115116,0.0,0.9700000286102295,0.05675312131643295
0.3537420630455017,0.3699173629283905,0.27206018567085266,1.0,0.0,0.010549962520599365,0.0,0.972000002861023,0.05661657452583313
0.3542819917201996,0.368880033493042,0.2688552439212799,1.0,0.0,0.01095450296998024,1.0,0.9739999771118164,0.03994336724281311
0.35031235218048096,0.36784136295318604,0.2674539387226105,1.0,0.0,0.012895417399704456,0.0,0.9760000109672546,0.05642509460449219
0.35062235593795776,0.3669257164001465,0.2643720507621765,1.0,0.0,0.013105322606861591,0.0,0.9779999852180481,0.05636829510331154
0.3508961498737335,0.36582472920417786,0.26308974623680115,1.0,0.0,0.013332325965166092,0.0,0.9800000190734863,0.05633963271975517
0.35142695903778076,0.36476171016693115,0.2644639313220978,1.0,0.0,0.009929857216775417,0.0,0.9819999933242798,0.05637197196483612
0.350448340177536,0.3637619912624359,0.26358306407928467,1.0,0.0,0.013566842302680016,0.0,0.984000027179718,0.056312114000320435
0.35093653202056885,0.3629867732524872,0.26201385259628296,1.0,0.0,0.013833478093147278,1.0,0.9860000014305115,0.03968667984008789
0.3511393666267395,0.36179956793785095,0.26024818420410156,1.0,0.0,0.012022590264678001,0.0,0.9879999756813049,0.05625224858522415
0.35070738196372986,0.3607041835784912,0.25724920630455017,1.0,0.0,0.011618693359196186,0.0,0.9900000095367432,0.05618095397949219
0.3510691821575165,0.35969194769859314,0.25626105070114136,1.0,0.0,0.011879351921379566,1.0,0.9919999837875366,0.03955861181020737
0.34811222553253174,0.3588869571685791,0.2531636357307434,1.0,0.0,0.01343548484146595,0.0,0.9940000176429749,0.056027963757514954
0.3459232747554779,0.35792744159698486,0.25359460711479187,1.0,0.0,0.010648657567799091,0.0,0.9959999918937683,0.05597759038209915
0.3460758626461029,0.35724887251853943,0.2536320686340332,1.0,0.0,0.010757255367934704,0.0,0.9980000257492065,0.05597207695245743
0.5069593787193298,0.9573622941970825,1.0,0.0,0.4427267611026764,0.45462653040885925,0.0,0.0,0.0771268904209137
0.5124279856681824,0.940677285194397,1.0,0.0,0.44828444719314575,0.4598683714866638,1.0,0.0020000000949949026,0.0618208572268486
0.5271020531654358,0.9404053092002869,1.0,0.0,0.4619560241699219,0.4734186828136444,2.0,0.004000000189989805,0.04485248774290085
0.572813093662262,0.9356321692466736,1.0,0.0,0.5025944709777832,0.5146202445030212,3.0,0.006000000052154064,0.031858593225479126
0.6243187785148621,0.9505719542503357,1.0,0.0,0.5481224656105042,0.5612170696258545,4.0,0.00800000037997961,0.02226225659251213
0.6276475787162781,0.9396845698356628,1.0,0.0,0.5511401295661926,0.5643876791000366,5.0,0.009999999776482582,0.018169576302170753
0.6310377717018127,0.926397442817688,1.0,0.0,0.5542248487472534,0.5674059391021729,6.0,0.012000000104308128,0.014578684233129025
0.6329237222671509,0.9093111157417297,1.0,0.0,0.556128203868866,0.5693513751029968,7.0,0.014000000432133675,0.010205100290477276
0.6359537243843079,0.9027976989746094,1.0,0.0,0.5589849948883057,0.5721292495727539,8.0,0.01600000075995922,0.005921725183725357
0.7228712439537048,0.9265862107276917,1.0,0.0,0.6356074213981628,0.6503211259841919,9.0,0.017999999225139618,0.002465912140905857
0.7243606448173523,0.9211463332176208,1.0,0.0,0.6370468735694885,0.6516261696815491,10.0,0.019999999552965164,0.0
0.7263937592506409,0.9133306741714478,1.0,0.0,0.6389076113700867,0.6535710096359253,11.0,0.02199999988079071,0.0
0.7264026999473572,0.910627007484436,1.0,0.0,0.6390082240104675,0.6536343693733215,12.0,0.024000000208616257,0.0
0.7266507744789124,0.9054740071296692,1.0,0.0,0.6393458843231201,0.6540180444717407,13.0,0.026000000536441803,0.0
0.7750327587127686,0.9236414432525635,1.0,0.0,0.6820748448371887,0.6977055072784424,14.0,0.02800000086426735,0.0
0.782542884349823,0.9150885343551636,1.0,0.0,0.6888566017150879,0.7045266628265381,15.0,0.029999999329447746,0.0
0.8064178824424744,0.926307201385498,1.0,0.0,0.70985347032547,0.7259770631790161,16.0,0.03200000151991844,0.0
0.8117178678512573,0.9175018668174744,1.0,0.0,0.7145980000495911,0.7307910919189453,17.0,0.03400000184774399,0.0
0.8117164373397827,0.916931688785553,1.0,0.0,0.7145710587501526,0.7307546734809875,18.0,0.035999998450279236,0.0
0.8428968191146851,0.9340406060218811,1.0,0.0,0.7420542240142822,0.7589139938354492,19.0,0.03799999877810478,0.0
0.8454016447067261,0.9310388565063477,1.0,0.0,0.7442609071731567,0.7611585259437561,20.0,0.03999999910593033,0.0
0.7356303930282593,0.9250985383987427,1.0,0.0,0.46892106533050537,0.5142034888267517,0.0,0.041999999433755875,0.07774868607521057
0.7367943525314331,0.9222956895828247,1.0,0.0,0.4697497487068176,0.5151379704475403,1.0,0.04399999976158142,0.06366454064846039
0.7794960737228394,0.9499077200889587,1.0,0.0,0.4968651831150055,0.544887125492096,2.0,0.04600000008940697,0.048726554960012436
0.7797600030899048,0.9467886686325073,1.0,0.0,0.49713486433029175,0.545001745223999,3.0,0.04800000041723251,0.03503379970788956
0.8085631728172302,0.9672192931175232,1.0,0.0,0.5158020257949829,0.5653934478759766,4.0,0.05000000074505806,0.024674445390701294
0.8453677892684937,1.0,0.9992672801017761,0.0,0.5394687056541443,0.5912648439407349,5.0,0.052000001072883606,0.018969403579831123
0.8468176126480103,1.0,0.9935958981513977,0.0,0.5404689908027649,0.5924060940742493,6.0,0.05400000140070915,0.015378985553979874
0.8475350141525269,1.0,0.9945625066757202,0.0,0.5409157276153564,0.5927250981330872,7.0,0.0560000017285347,0.011713996529579163
0.8503432273864746,1.0,0.993760883808136,0.0,0.5430225729942322,0.5947657227516174,8.0,0.057999998331069946,0.007668963633477688
0.8531727194786072,1.0,0.9951579570770264,0.0,0.5446223020553589,0.596449077129364,9.0,0.05999999865889549,0.0032465308904647827
0.8601264357566833,1.0,0.989504873752594,0.0,0.5491994023323059,0.6011157631874084,10.0,0.06199999898672104,0.0
0.8604700565338135,1.0,0.9899749755859375,0.0,0.5494531989097595,0.6011514663696289,11.0,0.06400000303983688,0.0
0.8702598214149475,1.0,0.9374417662620544,0.0,0.5557506680488586,0.6078615188598633,12.0,0.06599999964237213,0.0
0.8722085356712341,1.0,0.9389787912368774,0.0,0.5570061802864075,0.608910858631134,13.0,0.06800000369548798,0.0
0.8782217502593994,1.0,0.9279570579528809,0.0,0.560533881187439,0.612697422504425,14.0,0.07000000029802322,0.0
0.8826884031295776,1.0,0.897396981716156,0.0,0.5635258555412292,0.615912139415741,15.0,0.07199999690055847,0.0
0.8916671276092529,1.0,0.8428096771240234,0.0,0.5692837238311768,0.6223152279853821,16.0,0.07400000095367432,0.0
0.8957479000091553,1.0,0.8081504702568054,0.0,0.5718345642089844,0.624902606010437,17.0,0.07599999755620956,0.0
0.8969300985336304,1.0,0.803534984588623,0.0,0.5726768374443054,0.6257819533348083,18.0,0.07800000160932541,0.0
0.8970427513122559,1.0,0.8036180734634399,0.0,0.5728102326393127,0.6260061264038086,19.0,0.07999999821186066,0.0
0.8981656432151794,1.0,0.803723931312561,0.0,0.5735663175582886,0.6267516613006592,20.0,0.0820000022649765,0.0
0.9005272388458252,1.0,0.7888539433479309,0.0,0.574957013130188,0.6282037496566772,21.0,0.08399999886751175,0.0
0.9007445573806763,1.0,0.7893218994140625,0.0,0.5751026272773743,0.6283122897148132,22.0,0.0860000029206276,0.0
0.9007445573806763,1.0,0.7893218994140625,0.0,0.5751026272773743,0.6283122897148132,23.0,0.08799999952316284,0.0
0.9024622440338135,1.0,0.7860433459281921,0.0,0.5761248469352722,0.629540205001831,24.0,0.09000000357627869,0.0
0.903438150882721,1.0,0.7847264409065247,0.0,0.5767383575439453,0.6301221251487732,25.0,0.09200000017881393,0.0
0.9054587483406067,1.0,0.7817375063896179,0.0,0.5778802037239075,0.6315605044364929,26.0,0.09399999678134918,0.0
0.9058359861373901,1.0,0.7825393080711365,0.0,0.5781173706054688,0.6318748593330383,27.0,0.09600000083446503,0.0
0.9076719284057617,1.0,0.7724623084068298,0.0,0.579304575920105,0.6331361532211304,28.0,0.09799999743700027,0.0
0.9080122709274292,1.0,0.7731007933616638,0.0,0.5795983672142029,0.6331785917282104,29.0,0.10000000149011612,0.0
0.9081970453262329,1.0,0.7734830379486084,0.0,0.5797827243804932,0.6333267092704773,30.0,0.10199999809265137,0.0
0.8727366924285889,1.0,0.7041923999786377,0.0,0.45035022497177124,0.5346872210502625,0.0,0.10400000214576721,0.07092645764350891
0.8792563080787659,1.0,0.5331863164901733,0.0,0.4536789357662201,0.5386810302734375,1.0,0.10599999874830246,0.05341855809092522
0.8800680041313171,1.0,0.535013735294342,0.0,0.45426028966903687,0.5388011336326599,2.0,0.1080000028014183,0.04064341261982918
0.6660606861114502,1.0,0.14314474165439606,0.07797683775424957,0.0,0.13892942667007446,0.0,0.10999999940395355,0.05459779500961304
0.6689531207084656,1.0,0.07883158326148987,0.07854774594306946,0.0,0.1396781951189041,1.0,0.1120000034570694,0.04103847220540047
0.6700860857963562,1.0,0.07398463785648346,0.07878190279006958,0.0,0.1390182077884674,2.0,0.11400000005960464,0.03133343160152435
0.6708584427833557,1.0,0.07335533201694489,0.0788077786564827,0.0,0.1390547901391983,3.0,0.11599999666213989,0.022024953737854958
0.671083927154541,1.0,0.0703352615237236,0.07854823768138885,0.0,0.1385510265827179,4.0,0.11800000071525574,0.013456023298203945
0.6716592907905579,1.0,0.07160913199186325,0.07866823673248291,0.0,0.13814406096935272,5.0,0.11999999731779099,0.009209818206727505
0.6720277070999146,1.0,0.07324465364217758,0.07891731709241867,0.0,0.13823150098323822,6.0,0.12200000137090683,0.0061652567237615585
0.6726207137107849,1.0,0.0726994127035141,0.07909616827964783,0.0,0.13808734714984894,7.0,0.12399999797344208,0.002938981167972088
0.6733009219169617,1.0,0.07801453769207001,0.07953984290361404,0.0,0.13689135015010834,8.0,0.12600000202655792,0.0
0.6748502850532532,1.0,0.08136462420225143,0.08008181303739548,0.0,0.13679827749729156,9.0,0.12800000607967377,0.0
0.6757821440696716,1.0,0.0868322104215622,0.0801241472363472,0.0,0.13669021427631378,10.0,0.12999999523162842,0.0
0.676281213760376,1.0,0.08682911098003387,0.08030013740062714,0.0,0.13649635016918182,11.0,0.13199999928474426,0.0
0.6778498291969299,1.0,0.07890598475933075,0.08064861595630646,0.0,0.13646183907985687,12.0,0.1340000033378601,0.0
0.6797402501106262,1.0,0.05876637622714043,0.0810856968164444,0.0,0.13573132455348969,13.0,0.13600000739097595,0.0
0.6800044178962708,1.0,0.055275049060583115,0.08096277713775635,0.0,0.135920450091362,14.0,0.1379999965429306,0.0
0.6814039945602417,1.0,0.04565606266260147,0.08163915574550629,0.0,0.13588105142116547,15.0,0.14000000059604645,0.0
0.6821080446243286,1.0,0.047416701912879944,0.08175677806138992,0.0,0.1361439824104309,16.0,0.1420000046491623,0.0
0.682729959487915,1.0,0.04768243059515953,0.0819929987192154,0.0,0.13630364835262299,17.0,0.14399999380111694,0.0
0.6839684844017029,1.0,0.0455135777592659,0.08226900547742844,0.0,0.13675424456596375,18.0,0.1459999978542328,0.0
0.6466047763824463,1.0,0.04501364380121231,0.1867877095937729,0.0,0.1547592580318451,0.0,0.14800000190734863,0.0531482994556427
0.6475098729133606,1.0,0.05177347734570503,0.18715327978134155,0.0,0.15466131269931793,1.0,0.15000000596046448,0.04034700244665146
0.6480592489242554,1.0,0.05466311052441597,0.1874428689479828,0.0,0.1546553671360016,2.0,0.15199999511241913,0.03102867491543293
0.6484153270721436,1.0,0.05622858181595802,0.1877232939004898,0.0,0.15496741235256195,3.0,0.15399999916553497,0.02186482772231102
0.6488272547721863,1.0,0.0586770698428154,0.18805745244026184,0.0,0.1553463488817215,4.0,0.15600000321865082,0.013149344362318516
0.6489160060882568,1.0,0.05907881632447243,0.1880723088979721,0.0,0.15533919632434845,5.0,0.15800000727176666,0.009092629887163639
0.6495465040206909,1.0,0.05751856043934822,0.18836481869220734,0.0,0.15533310174942017,6.0,0.1599999964237213,0.006095686927437782
0.6500119566917419,1.0,0.055422574281692505,0.18855910003185272,0.0,0.15549758076667786,7.0,0.16200000047683716,0.0029157092794775963
0.6501676440238953,1.0,0.055227093398571014,0.18873369693756104,0.0,0.15560683608055115,8.0,0.164000004529953,0.0
0.6518285870552063,1.0,0.056837063282728195,0.18931639194488525,0.0,0.15590210258960724,9.0,0.16599999368190765,0.0
0.6525070667266846,1.0,0.057605065405368805,0.18932339549064636,0.0,0.15573857724666595,10.0,0.1679999977350235,0.0
0.6535882353782654,1.0,0.05329208821058273,0.1897023320198059,0.0,0.15639148652553558,11.0,0.17000000178813934,0.0
0.6535882353782654,1.0,0.05329208821058273,0.1897023320198059,0.0,0.15639148652553558,12.0,0.1720000058412552,0.0
0.6535311341285706,1.0,0.052317798137664795,0.18939965963363647,0.0,0.15578190982341766,13.0,0.17399999499320984,0.0
0.6544834971427917,1.0,0.050511978566646576,0.18965798616409302,0.0,0.15586254000663757,14.0,0.17599999904632568,0.0
0.6548475027084351,1.0,0.05260276421904564,0.19004696607589722,0.0,0.15593528747558594,15.0,0.17800000309944153,0.0
0.6551401615142822,1.0,0.054727815091609955,0.19009268283843994,0.0,0.15599723160266876,16.0,0.18000000715255737,0.0
0.6565691828727722,1.0,0.04955900460481644,0.19090411067008972,0.0,0.15653151273727417,17.0,0.18199999630451202,0.0
0.6570774912834167,1.0,0.055334754288196564,0.1911715269088745,0.0,0.1561075896024704,18.0,0.18400000035762787,0.0
0.6573715806007385,1.0,0.05573423579335213,0.1912248730659485,0.0,0.1561553031206131,19.0,0.1860000044107437,0.0
0.6581382751464844,1.0,0.049708299338817596,0.1914273500442505,0.0,0.1562388688325882,20.0,0.18799999356269836,0.0
0.6594606637954712,1.0,0.05367792397737503,0.19229020178318024,0.0,0.15655627846717834,21.0,0.1899999976158142,0.0
0.660151481628418,1.0,0.05206480994820595,0.1927359402179718,0.0,0.15650175511837006,22.0,0.19200000166893005,0.0
0.6619777083396912,1.0,0.054506752640008926,0.19384166598320007,0.0,0.15697211027145386,23.0,0.1940000057220459,0.0
0.6626450419425964,1.0,0.0528935082256794,0.19416728615760803,0.0,0.15730993449687958,24.0,0.19599999487400055,0.0
0.6645280718803406,1.0,0.04995272308588028,0.19488473236560822,0.0,0.1577128916978836,25.0,0.1979999989271164,0.0
0.6650180816650391,1.0,0.0474308505654335,0.19518239796161652,0.0,0.15761597454547882,26.0,0.20000000298023224,0.0
0.6658048629760742,1.0,0.049607206135988235,0.19555136561393738,0.0,0.1582305133342743,27.0,0.20200000703334808,0.0
0.6665189862251282,1.0,0.05180102586746216,0.19586540758609772,0.0,0.158160001039505,28.0,0.20399999618530273,0.0
0.6669252514839172,1.0,0.05138224735856056,0.1959523856639862,0.0,0.15763483941555023,29.0,0.20600000023841858,0.0
0.6681241393089294,1.0,0.04303278401494026,0.19614937901496887,0.0,0.1578231006860733,30.0,0.20800000429153442,0.0
0.6685272455215454,1.0,0.045667484402656555,0.19635987281799316,0.0,0.15735961496829987,31.0,0.20999999344348907,0.0
0.6696420907974243,1.0,0.04398736730217934,0.1968378722667694,0.0,0.1577242761850357,32.0,0.21199999749660492,0.0
0.6706323027610779,1.0,0.041375450789928436,0.19724133610725403,0.0,0.1577674150466919,33.0,0.21400000154972076,0.0
0.6712698340415955,1.0,0.038989294320344925,0.19721920788288116,0.0,0.15748824179172516,34.0,0.2160000056028366,0.0
0.6715418100357056,1.0,0.03805975988507271,0.19747263193130493,0.0,0.15735885500907898,35.0,0.21799999475479126,0.0
0.6719498634338379,1.0,0.03923483565449715,0.19766183197498322,0.0,0.15724560618400574,36.0,0.2199999988079071,0.0
0.6725127100944519,1.0,0.04012944921851158,0.19794003665447235,0.0,0.15729272365570068,37.0,0.22200000286102295,0.0
0.6739559173583984,1.0,0.025602689012885094,0.19858501851558685,0.0,0.1580398678779602,38.0,0.2240000069141388,0.0
0.6751714944839478,1.0,0.025095414370298386,0.19902303814888,0.0,0.1579572707414627,39.0,0.22599999606609344,0.0
0.6762871742248535,1.0,0.007079931441694498,0.19941313564777374,0.0,0.1580253541469574,40.0,0.2280000001192093,0.0
0.6782986521720886,1.0,0.005325770936906338,0.20027948915958405,0.0,0.15785761177539825,41.0,0.23000000417232513,0.0
0.6788009405136108,1.0,0.005898893810808659,0.20050758123397827,0.0,0.15797069668769836,42.0,0.23199999332427979,0.0
0.6805179119110107,1.0,0.0005364925018511713,0.2011040896177292,0.0,0.1586652249097824,43.0,0.23399999737739563,0.0
0.6809919476509094,1.0,0.005282112397253513,0.20145255327224731,0.0,0.15896867215633392,44.0,0.23600000143051147,0.0
0.6810750365257263,1.0,0.0047825900837779045,0.2014189064502716,0.0,0.15889078378677368,45.0,0.23800000548362732,0.0
0.6815761923789978,1.0,0.007813756354153156,0.201628640294075,0.0,0.15863576531410217,46.0,0.23999999463558197,0.0
0.6817877292633057,1.0,0.008512069471180439,0.20161736011505127,0.0,0.15854796767234802,47.0,0.24199999868869781,0.0
0.6819903254508972,1.0,0.008277068845927715,0.20176094770431519,0.0,0.15907913446426392,48.0,0.24400000274181366,0.0
0.6824771165847778,1.0,0.010259327478706837,0.20180056989192963,0.0,0.1594722867012024,49.0,0.2460000067949295,0.0
0.6829211711883545,1.0,0.008345263078808784,0.20222951471805573,0.0,0.15905313193798065,50.0,0.24799999594688416,0.0
0.6847999095916748,1.0,0.0,0.20493797957897186,0.0027147745713591576,0.16133765876293182,51.0,0.25,0.0
0.6851974129676819,1.0,0.0,0.2053147703409195,0.0031254913192242384,0.16151010990142822,52.0,0.25200000405311584,0.0
0.6864467859268188,1.0,0.0,0.20714715123176575,0.004843707196414471,0.16309235990047455,53.0,0.2540000081062317,0.0
0.6863032579421997,1.0,0.0,0.20488573610782623,0.0015244389651343226,0.1605481207370758,54.0,0.25600001215934753,0.0
0.6876326203346252,1.0,0.0042411331087350845,0.20453250408172607,0.0,0.15954792499542236,55.0,0.257999986410141,0.0
0.6886752247810364,1.0,0.00413547083735466,0.20516635477542877,0.0,0.16011939942836761,56.0,0.25999999046325684,0.0
0.689440906047821,1.0,0.0,0.20525869727134705,1.9702860299730673e-05,0.16049949824810028,57.0,0.2619999945163727,0.0
0.6895439028739929,1.0,2.2810385416960344e-05,0.20543499290943146,0.0,0.1604202538728714,58.0,0.2639999985694885,0.0
0.6920261979103088,1.0,0.0,0.20932313799858093,0.004076370503753424,0.16414499282836914,59.0,0.26600000262260437,0.0
0.6939073801040649,1.0,0.0,0.20853076875209808,0.0012885231990367174,0.16233780980110168,60.0,0.2680000066757202,0.0
0.6940511465072632,1.0,0.0,0.20791266858577728,0.0003435901890043169,0.16115421056747437,61.0,0.27000001072883606,0.0
0.6963083148002625,1.0,0.0,0.21144376695156097,0.0042877765372395515,0.16447137296199799,62.0,0.2720000147819519,0.0
0.6977525353431702,1.0,0.0,0.21238650381565094,0.004737649112939835,0.1649211198091507,63.0,0.27399998903274536,0.0
0.6994070410728455,1.0,0.0,0.21418876945972443,0.005791525822132826,0.1656872034072876,64.0,0.2759999930858612,0.0
0.7004350423812866,1.0,0.0,0.21568304300308228,0.007649553474038839,0.1670142114162445,65.0,0.27799999713897705,0.0
0.7009208798408508,1.0,0.0,0.21650254726409912,0.00828234851360321,0.16737130284309387,66.0,0.2800000011920929,0.0
0.701658308506012,1.0,0.0,0.2157975733280182,0.006348104681819677,0.1662895381450653,67.0,0.28200000524520874,0.0
