gbest_fitness,mean_fitness,std_fitness,gbest_fitness_change,sum_dist_center,sum_dist_gbest,not_updata_count,iter_time,action
0.7728199362754822,1.0,0.0506988950073719,0.22074241936206818,0.0,0.18385760486125946,0.0,0.2852852940559387,0.05491999536752701
0.7735269665718079,1.0,0.05043322220444679,0.221230149269104,0.0,0.18285690248012543,1.0,0.28828829526901245,0.04284331575036049
0.6833685040473938,1.0,0.05628921464085579,0.41538041830062866,0.0,0.14667537808418274,0.0,0.2912912964820862,0.05656764656305313
0.6861598491668701,1.0,0.045437298715114594,0.4172951877117157,0.0,0.14689385890960693,1.0,0.2942942976951599,0.0434846393764019
0.6865542531013489,1.0,0.045444510877132416,0.41754788160324097,0.0,0.1469600945711136,2.0,0.29729729890823364,0.0331287644803524
0.6886414289474487,1.0,0.04105107858777046,0.4193878769874573,0.0,0.14637593924999237,3.0,0.3003003001213074,0.022432278841733932
0.690937876701355,1.0,0.03535765781998634,0.42105430364608765,0.0,0.14657415449619293,4.0,0.3033033013343811,0.013281289488077164
0.6927832961082458,1.0,0.015920553356409073,0.4224906265735626,0.0,0.14732450246810913,5.0,0.30630630254745483,0.008922770619392395
0.6945260763168335,1.0,0.023753689602017403,0.4237929582595825,0.0,0.14739686250686646,6.0,0.30930930376052856,0.00594421848654747
0.6949528455734253,1.0,0.021407293155789375,0.42406603693962097,0.0,0.14728684723377228,7.0,0.3123123049736023,0.002912360243499279
0.6196102499961853,1.0,0.026868829503655434,0.5302709937095642,0.0,0.1601714789867401,0.0,0.315315306186676,0.05612390488386154
0.6207017302513123,1.0,0.028966883197426796,0.5313073396682739,0.0,0.1596820205450058,1.0,0.31831830739974976,0.043623752892017365
0.6211991310119629,1.0,0.026439329609274864,0.5316202044487,0.0,0.1598685085773468,2.0,0.3213213086128235,0.03272859379649162
0.6218017935752869,1.0,0.02858225628733635,0.532167375087738,0.0,0.15952208638191223,3.0,0.3243243098258972,0.022037332877516747
0.62188720703125,1.0,0.028732160106301308,0.5322443246841431,0.0,0.15979212522506714,4.0,0.32732734084129333,0.012651504017412663
0.6230757236480713,1.0,0.030331909656524658,0.5332849621772766,0.0,0.1591484695672989,5.0,0.33033034205436707,0.008602541871368885
0.6245437264442444,1.0,0.023543300107121468,0.5345506072044373,0.0,0.15920644998550415,6.0,0.3333333432674408,0.005658005364239216
0.62515789270401,1.0,0.02714214101433754,0.535132110118866,0.0,0.1595032662153244,7.0,0.3363363444805145,0.0027644000947475433
0.6277253031730652,1.0,0.03039640001952648,0.5374645590782166,0.0,0.1584516316652298,8.0,0.33933934569358826,0.0
0.6296172142028809,1.0,0.00903274305164814,0.5392732620239258,0.0,0.15826056897640228,9.0,0.342342346906662,0.0
0.6305071115493774,1.0,0.010808221995830536,0.5401074290275574,0.0,0.15891851484775543,10.0,0.3453453481197357,0.0
0.6324483752250671,1.0,0.018274029716849327,0.541862428188324,0.0,0.1607675701379776,11.0,0.34834834933280945,0.0
0.633693277835846,1.0,0.025150539353489876,0.5428849458694458,0.0,0.16029033064842224,12.0,0.3513513505458832,0.0
0.6359109282493591,1.0,0.008660773746669292,0.5447680950164795,0.0,0.16038373112678528,13.0,0.3543543517589569,0.0
0.6365059614181519,1.0,0.008275522850453854,0.5452864170074463,0.0,0.160119891166687,14.0,0.35735735297203064,0.0
0.6379013657569885,1.0,0.005388753488659859,0.5466153025627136,0.0,0.16043530404567719,15.0,0.36036035418510437,0.0
0.6389837265014648,1.0,0.0075441026128828526,0.5476772785186768,0.0,0.16031146049499512,16.0,0.3633633553981781,0.0
0.6390170454978943,1.0,0.007142278365790844,0.5476922988891602,0.0,0.16051195561885834,17.0,0.36636635661125183,0.0
0.6453280448913574,1.0,0.0,0.5543556809425354,0.007344798184931278,0.16748635470867157,18.0,0.36936935782432556,0.0
0.6453438401222229,1.0,0.0,0.5538893938064575,0.002845203038305044,0.1637001633644104,19.0,0.3723723590373993,0.0
0.6452313661575317,1.0,0.0,0.553656816482544,0.0018977562431246042,0.16270695626735687,20.0,0.3753753900527954,0.0
0.6460338830947876,1.0,0.0,0.5545265078544617,0.002763948170468211,0.163521409034729,21.0,0.37837839126586914,0.0
0.6686288118362427,1.0,0.0,0.5815679430961609,0.05640614777803421,0.20845331251621246,22.0,0.38138139247894287,0.0
0.6686065793037415,1.0,0.0,0.5810750126838684,0.053741246461868286,0.20489287376403809,23.0,0.3843843936920166,0.0
0.6686459183692932,1.0,0.0,0.5811027884483337,0.053637098520994186,0.2043912261724472,24.0,0.38738739490509033,0.0
0.6686602234840393,1.0,0.0,0.580908477306366,0.052127446979284286,0.20310166478157043,25.0,0.39039039611816406,0.0
0.6693230271339417,1.0,0.0,0.5814381837844849,0.05075513944029808,0.20166757702827454,26.0,0.3933933973312378,0.0
0.6720467209815979,1.0,0.0,0.5846526622772217,0.05634327232837677,0.20638929307460785,27.0,0.3963963985443115,0.0
0.6741209626197815,1.0,0.0,0.5870848298072815,0.060635995119810104,0.21057942509651184,28.0,0.39939939975738525,0.0
0.6726168990135193,1.0,0.0,0.5848223567008972,0.053854089230298996,0.20420819520950317,29.0,0.402402400970459,0.0
0.6753066778182983,1.0,0.0,0.5880230665206909,0.059873271733522415,0.20988839864730835,30.0,0.4054054021835327,0.0
0.6759383082389832,1.0,0.0,0.5887151956558228,0.061094995588064194,0.21143527328968048,31.0,0.40840840339660645,0.0
0.6800607442855835,1.0,0.0,0.5932688117027283,0.06669346243143082,0.21690703928470612,32.0,0.4114114046096802,0.0
0.6804148554801941,1.0,0.0,0.5933167338371277,0.06385959684848785,0.21456420421600342,33.0,0.4144144058227539,0.0
0.6820078492164612,1.0,0.0,0.5947681069374084,0.0632762536406517,0.2140139937400818,34.0,0.41741740703582764,0.0
0.6840992569923401,1.0,0.0,0.5967481732368469,0.0644901767373085,0.21465419232845306,35.0,0.42042040824890137,0.0
0.6766815185546875,1.0,0.0,0.6092559099197388,0.05820944532752037,0.19656062126159668,0.0,0.4234234094619751,0.05702110752463341
0.6453245282173157,1.0,0.0,0.6386606097221375,0.050200529396533966,0.18489760160446167,0.0,0.4264264404773712,0.056823715567588806
0.6463174223899841,1.0,0.0,0.6396386623382568,0.048982612788677216,0.18420153856277466,1.0,0.42942944169044495,0.04612911492586136
0.6466583609580994,1.0,0.0,0.6399093866348267,0.04141346737742424,0.1786140501499176,2.0,0.4324324429035187,0.03375878185033798
0.6489702463150024,1.0,0.0,0.6422513127326965,0.046128708869218826,0.18350335955619812,3.0,0.4354354441165924,0.02268463373184204
0.6476442217826843,1.0,0.0,0.6408125162124634,0.03253840282559395,0.17381665110588074,4.0,0.43843844532966614,0.0130227692425251
0.6547132730484009,1.0,0.0,0.647890567779541,0.03748662397265434,0.17732152342796326,5.0,0.44144144654273987,0.008220535703003407
0.6601268649101257,1.0,0.0,0.6533210277557373,0.044149983674287796,0.18366947770118713,6.0,0.4444444477558136,0.005271723493933678
0.6600545048713684,1.0,0.0,0.6532240509986877,0.041545070707798004,0.18135182559490204,7.0,0.44744744896888733,0.0024750130251049995
0.6248666644096375,1.0,0.0,0.6911905407905579,0.039333827793598175,0.18607176840305328,0.0,0.45045045018196106,0.05707671493291855
0.6262096166610718,1.0,0.0,0.6924253702163696,0.042023949325084686,0.18858827650547028,1.0,0.4534534513950348,0.04684656113386154
0.635367751121521,1.0,0.0,0.7006284594535828,0.058287061750888824,0.20284263789653778,2.0,0.4564564526081085,0.03383950889110565
0.6377527713775635,1.0,0.0,0.7027879357337952,0.06259892135858536,0.2069447636604309,3.0,0.45945945382118225,0.0226955097168684
0.6382011771202087,1.0,0.0,0.7033398151397705,0.06105709820985794,0.20565365254878998,4.0,0.462462455034256,0.012994608841836452
0.638541042804718,1.0,0.0,0.7038475275039673,0.05947035551071167,0.20430073142051697,5.0,0.4654654562473297,0.008066103793680668
0.6398996114730835,1.0,0.0,0.7051985859870911,0.060630906373262405,0.20580700039863586,6.0,0.46846845746040344,0.005057700909674168
0.6400334239006042,1.0,0.0,0.7053239941596985,0.06092091277241707,0.206217959523201,7.0,0.4714714586734772,0.002311909571290016
0.6385640501976013,1.0,0.0,0.7051389217376709,0.04538919776678085,0.193742036819458,8.0,0.4744744598865509,0.0
0.6395257711410522,1.0,0.0,0.7062269449234009,0.04537661373615265,0.1936178356409073,9.0,0.477477490901947,0.0
0.6395624279975891,1.0,0.0,0.7063096761703491,0.04417926445603371,0.1925390362739563,10.0,0.48048049211502075,0.0
0.6418339610099792,1.0,0.0,0.7085650563240051,0.04516623541712761,0.19285960495471954,11.0,0.4834834933280945,0.0
0.643954873085022,1.0,0.0,0.7107040882110596,0.04605211690068245,0.19335216283798218,12.0,0.4864864945411682,0.0
0.645622730255127,1.0,0.0,0.7123112082481384,0.04738234728574753,0.1957903653383255,13.0,0.48948949575424194,0.0
0.651091456413269,1.0,0.0,0.7171591520309448,0.05760931223630905,0.2047342211008072,14.0,0.4924924969673157,0.0
0.6509406566619873,1.0,0.0,0.7176259160041809,0.05029497668147087,0.19817963242530823,15.0,0.4954954981803894,0.0
0.651997983455658,1.0,0.0,0.7190748453140259,0.04632839187979698,0.19504591822624207,16.0,0.49849849939346313,0.0
0.651887059211731,1.0,0.0,0.719372570514679,0.041867293417453766,0.19170764088630676,17.0,0.5015015006065369,0.0
0.653229832649231,1.0,0.0,0.7206827402114868,0.04329018294811249,0.19327138364315033,18.0,0.5045045018196106,0.0
0.6569604277610779,1.0,0.0,0.7240777015686035,0.049752380698919296,0.19979031383991241,19.0,0.5075075030326843,0.0
0.658663809299469,1.0,0.0,0.7261109352111816,0.047162022441625595,0.19891104102134705,20.0,0.5105105042457581,0.0
0.6590598225593567,1.0,0.0,0.7265122532844543,0.04726558178663254,0.19934488832950592,21.0,0.5135135054588318,0.0
0.6590598225593567,1.0,0.0,0.7265122532844543,0.04726558178663254,0.19934488832950592,22.0,0.5165165066719055,0.0
0.6595725417137146,1.0,0.0,0.7272456884384155,0.0454002246260643,0.1984950304031372,23.0,0.5195195078849792,0.0
0.6611025929450989,1.0,0.0,0.7286457419395447,0.04846777394413948,0.20103275775909424,24.0,0.522522509098053,0.0
0.6612555384635925,1.0,0.0,0.728829562664032,0.04736488685011864,0.20016957819461823,25.0,0.5255255103111267,0.0
0.660402238368988,1.0,0.0,0.7284317016601562,0.041761692613363266,0.195652037858963,26.0,0.5285285115242004,0.0
0.6634353995323181,1.0,0.0,0.7316334843635559,0.04159439355134964,0.19515171647071838,27.0,0.5315315127372742,0.0
0.6647256016731262,1.0,0.0,0.7331132888793945,0.039737798273563385,0.19461290538311005,28.0,0.5345345139503479,0.0
0.6659061312675476,1.0,0.0,0.7343235015869141,0.03970739617943764,0.1964620053768158,29.0,0.5375375151634216,0.0
0.6740472912788391,1.0,0.0,0.7415099143981934,0.05630439519882202,0.2122189700603485,30.0,0.5405405163764954,0.0
0.674114465713501,1.0,0.0,0.7418190240859985,0.05347023904323578,0.21046046912670135,31.0,0.5435435175895691,0.0
0.6738530397415161,1.0,0.0,0.7417296767234802,0.05141221359372139,0.20921102166175842,32.0,0.5465465188026428,0.0
0.6787762641906738,1.0,0.0,0.7461720108985901,0.06000267714262009,0.21743237972259521,33.0,0.5495495200157166,0.0
0.6790942549705505,1.0,0.0,0.7466416954994202,0.05870378389954567,0.21645726263523102,34.0,0.5525525808334351,0.0
0.6865566372871399,1.0,0.0,0.753650963306427,0.0677737295627594,0.22406336665153503,35.0,0.5555555820465088,0.0
0.6863796710968018,1.0,0.0,0.7538800835609436,0.06356891244649887,0.22065943479537964,36.0,0.5585585832595825,0.0
0.6894219517707825,1.0,0.0,0.7569313049316406,0.06644713133573532,0.22346614301204681,37.0,0.5615615844726562,0.0
0.6892635822296143,1.0,0.0,0.7573139667510986,0.06048767641186714,0.21952877938747406,38.0,0.56456458568573,0.0
0.6933189630508423,1.0,0.0,0.7611821889877319,0.0645824670791626,0.22534547746181488,39.0,0.5675675868988037,0.0
0.6968798041343689,1.0,0.0,0.7645629644393921,0.06849054247140884,0.22952234745025635,40.0,0.5705705881118774,0.0
0.6985394954681396,1.0,0.0,0.766216516494751,0.06840775907039642,0.2299477458000183,41.0,0.5735735893249512,0.0
0.704348623752594,1.0,0.0,0.7713820934295654,0.07928280532360077,0.23910394310951233,42.0,0.5765765905380249,0.0
0.7082840204238892,1.0,0.0,0.7751558423042297,0.0854332447052002,0.2443011850118637,43.0,0.5795795917510986,0.0
0.7089204788208008,1.0,0.0,0.776127815246582,0.0818726122379303,0.2409818321466446,44.0,0.5825825929641724,0.0
0.7109997272491455,1.0,0.0,0.7781695127487183,0.08336979150772095,0.24232639372348785,45.0,0.5855855941772461,0.0
0.7115418314933777,1.0,0.0,0.7789238691329956,0.08178437501192093,0.24145902693271637,46.0,0.5885885953903198,0.0
0.7147762775421143,1.0,0.0,0.7820077538490295,0.0855121985077858,0.24520589411258698,47.0,0.5915915966033936,0.0
0.7174554467201233,1.0,0.0,0.7845905423164368,0.08802787214517593,0.2483263611793518,48.0,0.5945945978164673,0.0
0.7181144952774048,1.0,0.0,0.7853270769119263,0.08793335407972336,0.24787715077400208,49.0,0.597597599029541,0.0
0.7203243970870972,1.0,0.0,0.7872968912124634,0.09201572090387344,0.2518634796142578,50.0,0.6006006002426147,0.0
0.723834753036499,1.0,0.0,0.7909448742866516,0.0928313136100769,0.25272077322006226,51.0,0.6036036014556885,0.0
0.7265580296516418,1.0,0.0,0.7935640811920166,0.09555782377719879,0.2555842101573944,52.0,0.6066066026687622,0.0
0.726241946220398,1.0,0.0,0.7934418320655823,0.09344519674777985,0.2542535364627838,53.0,0.6096096038818359,0.0
0.7266976237297058,1.0,0.0,0.7940154671669006,0.09286651760339737,0.25392013788223267,54.0,0.6126126050949097,0.0
0.5640725493431091,1.0,0.0,0.9094728231430054,0.08393587172031403,0.22389395534992218,0.0,0.6156156063079834,0.05863354727625847
0.5653532147407532,1.0,0.0,0.9123054146766663,0.08262965828180313,0.22264951467514038,1.0,0.6186186075210571,0.04951638728380203
0.5724831819534302,1.0,0.0,0.9157397150993347,0.0950310155749321,0.23332393169403076,2.0,0.6216216087341309,0.03420490399003029
0.5810984969139099,1.0,0.0,0.9201032519340515,0.10746391862630844,0.24407057464122772,3.0,0.6246246099472046,0.02318357303738594
0.5801249742507935,1.0,0.0,0.9210232496261597,0.10300930589437485,0.24069005250930786,4.0,0.6276276111602783,0.012752296403050423
0.5811501741409302,1.0,0.0,0.9231399297714233,0.10177838802337646,0.2404325306415558,5.0,0.630630612373352,0.007474295794963837
0.581052839756012,1.0,0.0,0.9257692694664001,0.09690490365028381,0.23611529171466827,6.0,0.6336336135864258,0.004459058865904808
0.5820009112358093,1.0,0.0,0.9272766709327698,0.09599506855010986,0.23473495244979858,7.0,0.6366366147994995,0.0017704684287309647
0.6022548675537109,1.0,0.0,0.9341979622840881,0.1329965442419052,0.26646730303764343,8.0,0.6396396160125732,0.0
0.6008778810501099,1.0,0.0,0.9365898966789246,0.12555243074893951,0.26082533597946167,9.0,0.642642617225647,0.0
0.6001091003417969,1.0,0.0,0.9378259778022766,0.12110920250415802,0.25762030482292175,10.0,0.6456456184387207,0.0
0.5993797183036804,1.0,0.0,0.9391016364097595,0.11670223623514175,0.25444796681404114,11.0,0.6486486196517944,0.0
0.603133499622345,1.0,0.0,0.9423604607582092,0.11995135992765427,0.257764607667923,12.0,0.6516516804695129,0.0
0.607374906539917,1.0,0.0,0.9440523982048035,0.12693381309509277,0.2645549178123474,13.0,0.6546546816825867,0.0
0.6062704920768738,1.0,0.0,0.9453371167182922,0.12145484238862991,0.2599315643310547,14.0,0.6576576828956604,0.0
0.6085330843925476,1.0,0.0,0.9510709643363953,0.11633370071649551,0.2559749186038971,15.0,0.6606606841087341,0.0
0.6071597933769226,1.0,0.0,0.9518163204193115,0.11132673174142838,0.252204030752182,16.0,0.6636636853218079,0.0
0.6110966205596924,1.0,0.0,0.9553496241569519,0.11546854674816132,0.25601619482040405,17.0,0.6666666865348816,0.0
0.6111749410629272,1.0,0.0,0.9561362862586975,0.11460276693105698,0.2550905644893646,18.0,0.6696696877479553,0.0
0.6093031764030457,1.0,0.0,0.9572194814682007,0.10721834003925323,0.24982726573944092,19.0,0.672672688961029,0.0
0.6093825697898865,1.0,0.0,0.9575791358947754,0.1068156287074089,0.24936924874782562,20.0,0.6756756901741028,0.0
0.6084293723106384,1.0,0.0,0.9598421454429626,0.10043145716190338,0.24312475323677063,21.0,0.6786786913871765,0.0
0.6101303696632385,1.0,0.0,0.9617788195610046,0.10191847383975983,0.24459107220172882,22.0,0.6816816926002502,0.0
0.6111422777175903,1.0,0.0,0.9628153443336487,0.10224224627017975,0.24519382417201996,23.0,0.684684693813324,0.0
0.6136965155601501,1.0,0.0,0.9673779606819153,0.09987334907054901,0.2420545071363449,24.0,0.6876876950263977,0.0
0.6132326722145081,1.0,0.0,0.9690186381340027,0.09502970427274704,0.23777318000793457,25.0,0.6906906962394714,0.0
0.6170255541801453,1.0,0.0,0.9702425003051758,0.10238760709762573,0.24367448687553406,26.0,0.6936936974525452,0.0
0.6196649074554443,1.0,0.0,0.9744181632995605,0.10035731643438339,0.2424534261226654,27.0,0.6966966986656189,0.0
0.6212157011032104,1.0,0.0,0.9759536385536194,0.10131058096885681,0.2435903698205948,28.0,0.6996996998786926,0.0
0.6230506300926208,1.0,0.0,0.9769392013549805,0.10432357341051102,0.24606665968894958,29.0,0.7027027010917664,0.0
0.6294732689857483,1.0,0.0,0.9829453825950623,0.10994529724121094,0.25283464789390564,30.0,0.7057057023048401,0.0
0.6340924501419067,1.0,0.0,0.9855361580848694,0.11578833311796188,0.2582380175590515,31.0,0.7087087035179138,0.0
0.6343992948532104,1.0,0.0,0.9862263798713684,0.11531427502632141,0.2592136561870575,32.0,0.7117117047309875,0.0
0.6336640119552612,1.0,0.0,0.9870215654373169,0.11205373704433441,0.2565433084964752,33.0,0.7147147059440613,0.0
0.637176513671875,1.0,0.0,0.9885380864143372,0.11708515882492065,0.2605530619621277,34.0,0.717717707157135,0.0
0.6373621821403503,1.0,0.0,0.9917226433753967,0.11164429783821106,0.2574433982372284,35.0,0.7207207083702087,0.0
0.6379709839820862,1.0,0.0,0.9933971762657166,0.10977650433778763,0.2575111985206604,36.0,0.7237237095832825,0.0
0.6536040902137756,1.0,0.0,0.9987645745277405,0.13829398155212402,0.2822157144546509,37.0,0.7267267107963562,0.0
0.657091498374939,0.9964537620544434,0.0,1.0,0.14202474057674408,0.28480398654937744,38.0,0.7297297120094299,0.0
0.6592706441879272,0.9912106394767761,0.0,1.0,0.14595425128936768,0.2889785170555115,39.0,0.7327327132225037,0.0
0.66022127866745,0.9874730706214905,0.0,1.0,0.14645957946777344,0.2905416190624237,40.0,0.7357357144355774,0.0
0.6606002449989319,0.9835143685340881,0.0,1.0,0.14550577104091644,0.28937646746635437,41.0,0.7387387156486511,0.0
0.6624200344085693,0.9816789031028748,0.0,1.0,0.14860230684280396,0.29216015338897705,42.0,0.7417417168617249,0.0
0.661657452583313,0.9790176153182983,0.0,1.0,0.14608947932720184,0.29046425223350525,43.0,0.7447447180747986,0.0
0.6674538850784302,0.9753363132476807,0.0,1.0,0.15890559554100037,0.3013675808906555,44.0,0.7477477192878723,0.0
0.594356119632721,0.9413506388664246,0.0,1.0,0.15160121023654938,0.3046177923679352,0.0,0.7507507801055908,0.05907415226101875
0.5932873487472534,0.9399937391281128,0.0,1.0,0.14895136654376984,0.3018093407154083,1.0,0.7537537813186646,0.0502576008439064
0.5937678813934326,0.9394708275794983,0.0,1.0,0.14959506690502167,0.30197274684906006,2.0,0.7567567825317383,0.03455715253949165
0.5957218408584595,0.9369247555732727,0.0,1.0,0.15211698412895203,0.30337071418762207,3.0,0.759759783744812,0.022006332874298096
0.5967219471931458,0.9355271458625793,0.0,1.0,0.15368328988552094,0.3041926324367523,4.0,0.7627627849578857,0.011768976226449013
0.5969075560569763,0.9334455132484436,0.0,1.0,0.15423591434955597,0.30393970012664795,5.0,0.7657657861709595,0.007065760903060436
0.6000909209251404,0.9306171536445618,0.0,1.0,0.15993063151836395,0.3096033036708832,6.0,0.7687687873840332,0.004256172105669975
0.6010790467262268,0.9276702404022217,0.0,1.0,0.1607055366039276,0.31001490354537964,7.0,0.7717717885971069,0.0015889499336481094
0.5999372601509094,0.9248113632202148,0.0,1.0,0.15704074501991272,0.30726227164268494,8.0,0.7747747898101807,0.0
0.5988078117370605,0.9236591458320618,0.0,1.0,0.15468063950538635,0.30526211857795715,9.0,0.7777777910232544,0.0
0.5976036190986633,0.9205318093299866,0.0,1.0,0.1505727916955948,0.3010208010673523,10.0,0.7807807922363281,0.0
0.6126505136489868,0.9175638556480408,0.0,1.0,0.18118725717067719,0.3267805576324463,11.0,0.7837837934494019,0.0
0.6119720339775085,0.9169127345085144,0.0,1.0,0.17913557589054108,0.3248825967311859,12.0,0.7867867946624756,0.0
0.6111258268356323,0.9140592813491821,0.0,1.0,0.17644758522510529,0.3228009343147278,13.0,0.7897897958755493,0.0
0.6122637391090393,0.9122041463851929,0.0,1.0,0.1784818172454834,0.3237834572792053,14.0,0.792792797088623,0.0
0.614401638507843,0.9117937684059143,0.0,1.0,0.18304261565208435,0.32768744230270386,15.0,0.7957957983016968,0.0
0.6133032441139221,0.9085804224014282,0.0,1.0,0.17987500131130219,0.32551929354667664,16.0,0.7987987995147705,0.0
0.6136785745620728,0.9079170227050781,0.0,1.0,0.1801062822341919,0.3253231644630432,17.0,0.8018018007278442,0.0
0.619005560874939,0.9063032269477844,0.0,1.0,0.19085688889026642,0.33421504497528076,18.0,0.804804801940918,0.0
0.6218539476394653,0.906085193157196,0.0,1.0,0.19563542306423187,0.3388904333114624,19.0,0.8078078031539917,0.0
0.6209694743156433,0.9049034714698792,0.0,1.0,0.1933123618364334,0.3370557129383087,20.0,0.8108108043670654,0.0
0.6278221607208252,0.9036208987236023,0.0,1.0,0.2071041613817215,0.3483656346797943,21.0,0.8138138055801392,0.0
0.6304784417152405,0.9006023406982422,0.0,1.0,0.21152131259441376,0.3520532548427582,22.0,0.8168168067932129,0.0
0.6325703263282776,0.8998463749885559,0.0,1.0,0.21522101759910583,0.3547661304473877,23.0,0.8198198080062866,0.0
0.6345962285995483,0.8986454606056213,0.0,1.0,0.21872280538082123,0.35768774151802063,24.0,0.8228228092193604,0.0
0.6386599540710449,0.8966577649116516,0.0,1.0,0.22612814605236053,0.364247590303421,25.0,0.8258258104324341,0.0
0.6371424794197083,0.8940410614013672,0.0,1.0,0.22123432159423828,0.3603968024253845,26.0,0.8288288116455078,0.0
0.637815535068512,0.8934158086776733,0.0,1.0,0.22238154709339142,0.36128145456314087,27.0,0.8318318128585815,0.0
0.6362269520759583,0.8905375003814697,0.0,1.0,0.21662752330303192,0.35704314708709717,28.0,0.8348348140716553,0.0
0.6378822326660156,0.8888430595397949,0.0,1.0,0.21963606774806976,0.36032843589782715,29.0,0.837837815284729,0.0
0.6374801397323608,0.8885779976844788,0.0,1.0,0.21884584426879883,0.35966721177101135,30.0,0.8408408164978027,0.0
0.6387393474578857,0.8876492381095886,0.0,1.0,0.2207927256822586,0.3608752191066742,31.0,0.8438438177108765,0.0
0.6404066681861877,0.883665919303894,0.0,1.0,0.22211796045303345,0.36196020245552063,32.0,0.8468468189239502,0.0
0.64124995470047,0.8831275701522827,0.0,1.0,0.2241838425397873,0.3636956810951233,33.0,0.8498498201370239,0.0
0.642326831817627,0.8804904222488403,0.0,1.0,0.2258671075105667,0.36525726318359375,34.0,0.8528528809547424,0.0
0.6450260877609253,0.8796164393424988,0.0,1.0,0.231745645403862,0.36967504024505615,35.0,0.8558558821678162,0.0
0.6197038888931274,0.870302677154541,0.0,1.0,0.22413748502731323,0.3387223184108734,0.0,0.8588588833808899,0.058355558663606644
0.6196571588516235,0.8701714873313904,0.0,1.0,0.2238934189081192,0.33846327662467957,1.0,0.8618618845939636,0.04968414455652237
0.6200857758522034,0.8698592782020569,0.0,1.0,0.22412186861038208,0.33809733390808105,2.0,0.8648648858070374,0.033676303923130035
0.6199502944946289,0.8686860203742981,0.0,1.0,0.2235955446958542,0.33817243576049805,3.0,0.8678678870201111,0.02069171704351902
0.6222776174545288,0.865863025188446,0.0,1.0,0.22792214155197144,0.34148961305618286,4.0,0.8708708882331848,0.010902592912316322
0.6008135676383972,0.8570112586021423,0.0,1.0,0.2161848396062851,0.3390125632286072,0.0,0.8738738894462585,0.057934295386075974
0.6090041995048523,0.8570976853370667,0.0,1.0,0.23112492263317108,0.3519205152988434,1.0,0.8768768906593323,0.049259625375270844
0.5587788224220276,0.8407431840896606,0.0,1.0,0.22531166672706604,0.33455267548561096,0.0,0.879879891872406,0.05689706280827522
0.558279275894165,0.8400853872299194,0.0,1.0,0.22477012872695923,0.33421140909194946,1.0,0.8828828930854797,0.047868818044662476
0.557450532913208,0.8354160785675049,0.0,1.0,0.2216440588235855,0.33196568489074707,2.0,0.8858858942985535,0.031937215477228165
0.5576522350311279,0.8340163230895996,0.0,1.0,0.22153368592262268,0.3323814868927002,3.0,0.8888888955116272,0.019009949639439583
0.548805832862854,0.8307515382766724,0.0,1.0,0.22011013329029083,0.3285260498523712,0.0,0.8918918967247009,0.056773073971271515
0.5499749183654785,0.829779863357544,0.0,1.0,0.2208530455827713,0.3294439911842346,1.0,0.8948948979377747,0.04751170799136162
0.548622727394104,0.8277422189712524,0.0,1.0,0.2173963040113449,0.32619476318359375,2.0,0.8978978991508484,0.03174680471420288
0.5512760281562805,0.8273923993110657,0.0,1.0,0.22135519981384277,0.32928866147994995,3.0,0.9009009003639221,0.018810847774147987
0.5515545606613159,0.8271315693855286,0.0,1.0,0.22175855934619904,0.3295251429080963,4.0,0.9039039015769958,0.009575839154422283
0.5519541501998901,0.8241453170776367,0.0,1.0,0.2210722118616104,0.3298701345920563,5.0,0.9069069027900696,0.0063820090144872665
0.5495656132698059,0.8214641213417053,0.0,1.0,0.21595948934555054,0.326397567987442,6.0,0.9099099040031433,0.0036704326048493385
0.5499463677406311,0.8204839825630188,0.0,1.0,0.21561145782470703,0.3258078992366791,7.0,0.912912905216217,0.0009771045297384262
0.553053617477417,0.8163360357284546,0.0,1.0,0.21770872175693512,0.329298198223114,8.0,0.9159159064292908,0.0
0.5532143115997314,0.8147530555725098,0.0,1.0,0.21665015816688538,0.32972729206085205,9.0,0.9189189076423645,0.0
0.5538655519485474,0.8136023879051208,0.0,1.0,0.21708767116069794,0.33013632893562317,10.0,0.9219219088554382,0.0
0.5516892671585083,0.8100789785385132,0.0,1.0,0.21097855269908905,0.3252808451652527,11.0,0.924924910068512,0.0
0.5529283881187439,0.808052122592926,0.0,1.0,0.21251605451107025,0.32577022910118103,12.0,0.9279279112815857,0.0
0.5526513457298279,0.8044238090515137,0.0,1.0,0.2100345641374588,0.32338717579841614,13.0,0.9309309124946594,0.0
0.48444443941116333,0.7862906455993652,0.0,1.0,0.20147660374641418,0.3250683546066284,0.0,0.9339339137077332,0.05574381723999977
0.4888743460178375,0.786081850528717,0.0,1.0,0.20715272426605225,0.32995665073394775,1.0,0.9369369149208069,0.0455654114484787
0.48879778385162354,0.7838723063468933,0.0,1.0,0.20643137395381927,0.33000606298446655,2.0,0.9399399161338806,0.030320795252919197
0.48949068784713745,0.7818022966384888,0.0,1.0,0.2066652774810791,0.33003363013267517,3.0,0.9429429173469543,0.017301838845014572
0.488292396068573,0.7775869965553284,0.0,1.0,0.20402556657791138,0.3282572627067566,4.0,0.9459459185600281,0.008772659115493298
0.4917502701282501,0.7770842909812927,0.0,1.0,0.20801489055156708,0.331184446811676,5.0,0.9489489197731018,0.0060278382152318954
0.4925582706928253,0.7766415476799011,0.0,1.0,0.208145409822464,0.3313908576965332,6.0,0.9519519805908203,0.003338790498673916
